File_path,UTMOS_Overall,DNS_SIG,DNS_BAK,DNS_OVRL
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0151.wav,0.84521484375,3.3192322650877677,2.78297495832131,2.427392928135848
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0121.wav,1.59375,3.294110492187021,2.4858118848315467,2.3220625052342525
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0221.wav,1.298828125,2.746174691550767,2.8199453010605335,1.9910361379744896
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0018.wav,1.5107421875,2.661290822252853,1.8996974228573187,1.7492846855097035
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0047.wav,1.6767578125,3.11399316073417,2.0401350224159294,1.9801604766282341
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0033.wav,1.111328125,3.006475599912722,1.8956617166869454,1.7553479699593668
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0060.wav,1.421875,3.368326072029902,2.480180022253817,2.2791280829619316
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0101.wav,1.3203125,2.8939971342658506,2.3979895919794414,1.974418945366481
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0236.wav,1.533203125,3.1721305322365727,2.5498908804345506,2.2391051792241092
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0202.wav,1.380859375,3.21303287755278,2.5308380426308883,2.261907196027649
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0203.wav,1.16015625,3.3391483656119805,2.7843133842971612,2.423114265116657
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0070.wav,1.126953125,3.0284931134404114,2.6010173522203752,2.1108225627869444
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0187.wav,1.8955078125,3.279451404805409,2.8488671530836176,2.4302930922524792
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0054.wav,1.470703125,2.5884913722667062,2.3707701380197177,1.7706848357646603
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0148.wav,1.8779296875,3.0010904520749757,2.6751152005520153,2.1307762516988005
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0106.wav,1.35546875,3.441993628372824,2.8454587470485,2.593289550026673
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0080.wav,1.61328125,3.365313606421968,2.9412264406962434,2.5985107292621277
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0195.wav,1.392578125,3.2191354220714685,2.5759673346663354,2.234060321310962
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0108.wav,1.1865234375,3.1208759594225772,2.475815288998634,2.1316808329090096
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0138.wav,0.85107421875,2.49941639309613,2.785041917240304,1.9275007853998538
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0058.wav,1.126953125,3.1677216143207,2.373936250730306,2.1492197226280716
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0051.wav,1.466796875,2.89503376539766,2.680633847859286,2.141180152715969
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0196.wav,1.3798828125,3.263943219864958,2.4385443355304184,2.2656029206861708
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0103.wav,1.1298828125,3.3249914750787175,2.881747116919302,2.4870973417005495
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0234.wav,0.73974609375,3.0722306119212845,2.3783618036729455,2.026055899672062
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0131.wav,0.84765625,2.869443529716189,1.9151190941834202,1.7252891401287052
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0116.wav,1.255859375,3.270274871684332,2.8039481439647997,2.4487183240831896
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0163.wav,0.97216796875,3.2440719245460086,2.549082640119194,2.2439947646432343
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0191.wav,1.1533203125,3.0055458269481483,2.2297930329555267,1.9174950439763572
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0087.wav,1.4384765625,2.805861930334312,3.1505570496246995,2.2741490490502256
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0028.wav,1.8349609375,2.9288725200162826,3.3099526237227113,2.3874844340144756
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0045.wav,1.2646484375,3.08037770896581,2.2392477688960666,2.0520931983085604
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0145.wav,0.7373046875,2.266661748102813,2.14241685575362,1.650509337474407
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0095.wav,1.2177734375,3.1852585910603812,2.642847027753869,2.2669662709300527
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0126.wav,1.5478515625,3.4143430240885273,2.483077650415338,2.3921692429495454
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0084.wav,1.443359375,2.777590421926946,2.628245158248107,1.9560526539232124
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0004.wav,0.828125,3.284166115484664,2.4933236150314433,2.2743683029055117
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0034.wav,1.5048828125,3.4157435284238904,3.0378922854261683,2.698000137365725
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0032.wav,1.3916015625,1.9594478885502897,1.5265740930829055,1.3564088393133757
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0215.wav,1.3251953125,3.2080107928280457,2.3498214315230657,2.110329383068935
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0105.wav,1.6953125,3.4136623762864,2.9474250631558303,2.5651948237655042
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0159.wav,1.7861328125,3.1772207307275573,2.572174318488388,2.2850062193890257
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0199.wav,1.4296875,3.0986325636402285,1.9126520507280207,1.8713393346391582
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0149.wav,1.138671875,2.756002418282802,2.2147897474995277,1.8166249756066335
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0136.wav,0.91357421875,3.0962277759715544,2.853242086443486,2.2620934755858877
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0160.wav,0.92724609375,2.8584995780563713,2.4531739438544125,1.9800837149710724
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0069.wav,1.3125,3.381757444628951,2.5071971392597,2.350812603148363
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0050.wav,1.2939453125,1.8552726887966628,1.4087629239748054,1.2624080367384873
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0137.wav,1.17578125,3.1424719515700072,2.766849690503777,2.3121188157733163
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0052.wav,1.513671875,3.224065482110464,2.5806174944897666,2.3055899646902374
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0040.wav,1.14453125,2.8947205611269866,2.4097515352771244,1.9347384402204983
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0186.wav,0.990234375,2.594741456039302,2.372234460031802,1.8142839624037996
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0223.wav,1.65234375,3.11606036388666,2.932214137746831,2.3084102766647168
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0076.wav,1.443359375,3.239637596698573,2.670603401835209,2.2794377945936057
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0169.wav,1.6640625,3.405503047071639,3.654378525760205,2.971422955810796
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0174.wav,1.384765625,3.300520458235687,2.614941458659811,2.379622358425388
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0059.wav,1.0400390625,3.163668073065077,2.7320264547987114,2.3225049100097293
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0107.wav,1.3759765625,2.912975814973657,2.706845016728314,2.0871873027475245
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0110.wav,1.068359375,3.0980130628267326,2.608339844626887,2.177695383031706
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0065.wav,1.3193359375,2.854861588981752,2.3184714387615246,1.8259008129801704
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0235.wav,0.68408203125,3.057818195473031,2.5977656871010675,2.1543243952414484
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0043.wav,1.20703125,2.9865666454150985,2.4451739247562063,1.9752389609210066
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0200.wav,0.6494140625,3.294406205219318,2.472394147067801,2.2198629446272737
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0140.wav,1.1875,3.2235758667135954,2.735878766859746,2.34369199647181
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0123.wav,1.0,3.3066816930146374,2.6962864291781754,2.397987489568335
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0130.wav,1.265625,3.4751359795286394,3.313732225713644,2.8818823011416224
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0063.wav,1.3525390625,3.0996474703198165,2.4992327257411806,2.1358355721519433
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0188.wav,0.6845703125,2.3661849200336382,1.813114267916071,1.5298995904841193
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0155.wav,1.5439453125,2.220593817863388,1.7092480417856102,1.5005805110672679
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0201.wav,1.060546875,3.241555529223659,2.4993617050783263,2.2404865745472553
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0092.wav,1.53515625,3.1783018117572546,2.584057362452313,2.270432650143726
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0135.wav,1.2158203125,3.211286117553781,2.6364196829223947,2.3428901409938514
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0114.wav,1.0185546875,2.8688078596504685,2.357941743571928,1.930096927114038
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0118.wav,1.2568359375,3.387201299405847,2.8397197756665835,2.5282614650301802
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0133.wav,1.97265625,2.766111836828015,2.6042717740999994,1.989795199079487
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0156.wav,1.4755859375,3.1114808179091766,2.454537315377072,2.141167582293591
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0192.wav,1.1171875,3.0108066745021547,2.312474783789835,1.9263820696643068
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0229.wav,1.599609375,1.0463314166624256,1.1921499827401763,1.0426323270583713
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0206.wav,0.54931640625,2.567351511869731,2.6177065165020035,1.8418790223832284
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0165.wav,0.8154296875,3.265463063729667,2.4598915159911328,2.2123760138805073
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0171.wav,1.5927734375,2.6936173370945298,2.9906792442982644,2.095392570623672
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0181.wav,0.990234375,2.939331804385939,2.885900965957436,2.1818880953580386
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0177.wav,1.701171875,3.0701043955367022,2.432195744992726,2.0978213152034977
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0097.wav,0.78369140625,2.2686392166058957,2.8087308994424904,1.825093999747888
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0161.wav,1.0654296875,3.099639553361611,2.4212818728088417,2.150071702508844
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0193.wav,0.986328125,3.046891026717345,2.913856234732069,2.30752202238227
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0079.wav,1.0400390625,2.7767505799719583,1.9971462706544898,1.7589284160688665
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0230.wav,1.220703125,2.5952042075203403,2.195118309669578,1.7563540901633115
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0226.wav,1.212890625,3.3532431945507004,2.7040155462161635,2.4208392808872916
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0117.wav,1.021484375,3.4010520610442923,2.966641856303448,2.6336917052293907
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0085.wav,1.1474609375,3.082871730536013,1.9267744581646946,1.8234116955845023
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0154.wav,1.28125,3.2668678248454643,2.832744954725237,2.458395684943497
/data/TORGO_Reconstructed/bandwidth_24.0k/M02/Session1/wav_arrayMic/0016.wav,0.82177734375,2.9977614609590764,2.4257944539650733,1.97141635346288
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0093.wav,1.6689453125,2.819727951755804,2.7337136641986994,2.049280502506704
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0231.wav,1.2509765625,3.4350560706239004,3.1606656770060133,2.705600021723361
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0014.wav,2.4140625,3.332953600147997,2.523613199143872,2.2921932481495477
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0111.wav,3.001953125,3.495680295401634,2.79267485102277,2.6236565313705054
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0009.wav,1.73828125,2.3641266209116534,2.4285078489508454,1.607016060798033
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0390.wav,2.150390625,2.0139096746803813,2.197726431215755,1.433172683125725
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0067.wav,1.6025390625,2.3512803066366583,2.4770804864203995,1.6077261560139775
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0376.wav,1.8623046875,2.763737590202547,2.801266163456324,2.1204890513660666
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0021.wav,0.95849609375,2.5625886103728015,3.1634969674035616,2.095259824805104
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0289.wav,1.6591796875,1.3423690786830005,2.111077152607677,1.1969905946019324
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0046.wav,1.962890625,3.022198197647566,2.8618874766504527,2.186416445950133
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0367.wav,1.7275390625,3.10341123201058,3.05378677177367,2.4564032663365163
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0113.wav,1.37890625,3.162302743545728,2.9155924296381763,2.4001005946603478
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0183.wav,1.9423828125,3.520696760299082,3.1220407047796126,2.7967608469013387
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0361.wav,2.0859375,3.410046257938486,3.0301297007776427,2.6495931990427133
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0182.wav,2.09765625,3.194684916973903,3.3440656862600107,2.660341552772542
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0017.wav,1.8388671875,3.105202232514966,2.937559748895775,2.3865732059898055
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0360.wav,1.966796875,3.128847056726574,3.1300757797206895,2.4804305839705156
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0112.wav,1.580078125,3.0935367046915694,3.5059087455104305,2.590281742829147
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0415.wav,2.11328125,3.2601327184175464,3.2124354792503556,2.657775165127332
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0326.wav,1.7236328125,3.041371454911054,2.4800494091808516,2.0681409309595695
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0327.wav,1.462890625,3.2256565204902032,2.7101209802648567,2.3192855882595884
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0255.wav,1.1201171875,3.1409574577912687,3.278413399089604,2.557007906193432
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0172.wav,1.7939453125,2.8223289069158497,2.905569894677959,2.1312524137461413
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0253.wav,1.6015625,2.956421720989244,3.00468313792341,2.3482191966512267
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0315.wav,1.9921875,2.455488877752565,3.305487624325194,2.0803042680431907
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0314.wav,1.263671875,2.4793559006612034,3.1589625376107633,2.0528150864669903
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0359.wav,1.9482421875,3.2374038894612838,3.0065697681443972,2.46797281777725
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0219.wav,2.62109375,3.2008415703975817,2.901191623564522,2.4302061923481633
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0364.wav,1.4443359375,2.6741953260524722,2.857690589451575,1.9948708177851135
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0357.wav,1.1103515625,3.2116473087142388,3.050900966162175,2.500976852451834
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0245.wav,2.404296875,3.38071064049322,3.0869728014347873,2.6689671113114897
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0324.wav,0.91162109375,2.800370431117549,3.440065494658764,2.4040471441782807
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0204.wav,1.6806640625,2.9787898785023192,3.35065700489947,2.4670839303788563
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0086.wav,1.8759765625,2.6176102333874294,3.176727759230796,2.101687156528389
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0173.wav,1.1845703125,3.082171573682281,3.1687956682565304,2.4617727044047255
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0083.wav,1.6015625,2.8473920840642992,2.9143487830399377,2.148780504599676
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0100.wav,1.8154296875,3.3878507729722913,2.841227393033091,2.560483589677336
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0378.wav,1.98046875,3.2992528097451803,3.0770168365193733,2.609575977255889
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0146.wav,1.259765625,2.6625074729237026,2.119973637887954,1.8457391217155041
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0412.wav,1.7451171875,2.7680073780723458,3.0502847162367845,2.1852593229862385
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0358.wav,1.701171875,3.0779001695968318,2.4967481790696873,2.1495625055868413
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0370.wav,1.205078125,2.9703866347628183,2.9022837206611865,2.2844887201039
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0015.wav,1.1826171875,2.4509700093438056,2.9400187949148635,1.9207203396971197
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0218.wav,1.7744140625,3.540038256078641,3.432461018968809,2.9910288719394567
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0057.wav,1.98828125,3.162834622059848,2.3880351933643307,2.1707920302021075
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0214.wav,1.310546875,3.112058025606368,2.9860769093457584,2.323706529554494
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0272.wav,2.138671875,1.8371745750903925,2.5455095689038263,1.5583023237057834
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0164.wav,2.005859375,3.497069427278759,3.7810290754825187,3.083182189032105
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0419.wav,1.0439453125,2.6923626070436266,2.042961697542658,1.7378861733668645
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0005.wav,2.009765625,1.8102615434380473,1.3300564559425723,1.2957531568330123
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0396.wav,2.09765625,2.962052315645016,2.5757370633358674,2.0503128169575935
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0071.wav,2.189453125,2.8456310302089136,3.5003894131580617,2.4360515613201654
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0276.wav,1.5927734375,2.936662114261682,2.752184006970599,2.1216294293841673
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0288.wav,0.99853515625,2.5568087664225807,3.089071233496501,2.104528439473453
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0407.wav,2.013671875,2.7249977290379417,2.7328678322268805,2.0617137008777493
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0037.wav,2.517578125,3.2708872355081757,3.0485383706259004,2.488117817438788
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0275.wav,2.3203125,3.451948366702132,3.299322176448149,2.8324797920177343
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0096.wav,2.095703125,3.4431901485923255,3.3988540774189286,2.8914226982850653
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0090.wav,2.224609375,2.867257357009367,2.7917483973526775,2.121176954796338
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0003.wav,0.98828125,3.0094948018610204,3.0720985985549008,2.30937695281847
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0292.wav,1.9921875,2.952940654294313,3.324399732700683,2.444800351037184
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0368.wav,2.20703125,3.5105172392561426,2.871067358444298,2.6329225537248977
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0128.wav,2.265625,3.4677321621218247,2.9140678765756327,2.6999901367623655
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0055.wav,1.4814453125,2.8635969179518956,2.762437027420397,2.125749704778334
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0277.wav,1.9931640625,3.4935711086584624,3.0531048609367613,2.711207277908274
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0410.wav,2.13671875,3.3801175624643895,3.088828566153528,2.7052274731093964
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0023.wav,1.265625,3.1561970091589555,3.1361084161964974,2.4506094283632054
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0211.wav,2.65625,3.3859066226169126,3.3101260318184105,2.8069868523058927
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0010.wav,1.1728515625,3.1478819631645707,2.916853048888864,2.3814814177995434
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0008.wav,1.94921875,3.355863051652725,3.0519513164714267,2.603247905926933
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0038.wav,1.2841796875,3.0524590436930223,2.7647586483685145,2.232241269339823
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0321.wav,1.5888671875,3.1549374454956087,3.36328524359053,2.6489734443941733
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0036.wav,1.3388671875,1.5768648253379747,2.087306568025996,1.3027577332807363
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0232.wav,1.86328125,2.9608936004749378,2.6015261096042877,2.018336464680084
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0056.wav,1.7724609375,2.6834825550248413,3.2946038594262137,2.2469849127378176
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0011.wav,1.6455078125,2.1235161304749024,2.9453867022205342,1.7145649689997766
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0077.wav,2.048828125,2.9326374282127587,1.9543123760987633,1.7502005804284604
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0254.wav,1.4501953125,3.1669188201730485,2.9138682393005078,2.3193274430882465
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0125.wav,1.302734375,2.9067538414041754,2.875487840752818,2.161181993550185
/data/TORGO_Reconstructed/bandwidth_24.0k/M03/Session2/wav_arrayMic/0039.wav,1.044921875,3.033213855686709,1.9420533789236376,1.8257404847614092
