File_path,UTMOS_Overall,DNS_SIG,DNS_BAK,DNS_OVRL
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0232.wav,1.0654296875,3.1372034217271003,2.2695086186819697,2.0528963406728833
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0056.wav,0.7001953125,1.2723714592453097,1.2910423684245471,1.1158044125342672
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0011.wav,1.6728515625,1.9159268586226057,1.9652297564169403,1.46237562446875
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0077.wav,1.212890625,2.5069393272286002,3.1971887402502586,2.10061551909035
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0125.wav,0.6806640625,2.673723755046298,2.583535137718071,1.868658299497295
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0039.wav,0.9326171875,1.7921828707432115,2.8948661222840304,1.5154058219028501
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0099.wav,1.2861328125,2.3229554666698005,2.615963858983215,1.702610400668869
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0024.wav,1.5537109375,2.649281846117364,3.130270881975352,2.166552611492667
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0048.wav,1.2861328125,2.2218688879218726,2.8603040402389537,1.8317751328689913
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0082.wav,1.3447265625,2.380937671465194,2.951699415141117,1.9741488133978902
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0240.wav,1.185546875,2.746605151722726,2.9087815603716987,2.0633273197092192
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0185.wav,1.544921875,2.8734539316630707,2.354147251281572,1.9807806787219917
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0013.wav,0.98193359375,3.164642720446846,2.886898472302773,2.3967463303518546
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0012.wav,1.052734375,2.852338522313016,1.9599007585892803,1.7350346902061318
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0042.wav,1.2421875,2.461872971348731,2.4727044632730397,1.6261137494680513
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0068.wav,1.2275390625,2.8975294687692696,2.0514554516308503,1.76498143948779
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0152.wav,0.990234375,3.236499535532142,2.7990888305814177,2.4522676423020267
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0022.wav,0.60498046875,2.206880290711994,3.3435105840383166,1.896146371751491
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0205.wav,0.88427734375,2.3494760792100453,2.3306380123117942,1.5374542654757435
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0030.wav,1.16015625,3.1619142005028644,2.5826171804344606,2.214888574414742
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0197.wav,1.4716796875,3.370868428660638,2.452879371529478,2.3539098487098697
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0158.wav,1.197265625,2.5342768933496393,2.7481959429317926,1.9194003970715512
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0001.wav,1.201171875,2.731725993433499,2.8292035699713636,2.0989007976189646
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0098.wav,0.8994140625,3.0109896346219527,3.107889206106089,2.3988549558585603
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0170.wav,0.904296875,2.652065485274878,2.6798653923946794,1.9570791653251365
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0216.wav,1.64453125,3.012233841188712,2.6509463259813435,2.1713041016690675
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0129.wav,1.2724609375,2.991024371409196,2.0901244847215597,1.9114126777952005
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0078.wav,0.96484375,2.2002479780543274,2.386070417714508,1.6152868376022782
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0212.wav,0.9296875,2.4499078145573505,2.5948880224429396,1.7324339039453083
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0061.wav,1.3154296875,2.289161382884812,2.554338285096467,1.6406298759676585
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0075.wav,1.2666015625,2.8432221694477042,2.9105335068977047,2.163803219373765
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0044.wav,1.2998046875,3.104251127933707,2.6488320201543774,2.2270744082659886
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0144.wav,1.25,2.2868243708322655,2.7081543413951055,1.7663584001339678
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0207.wav,1.1318359375,2.4965837683387586,2.601091175319588,1.8152586245836142
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0104.wav,0.89013671875,2.0184884402114696,2.9584456355469846,1.655764671358008
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0132.wav,1.1630859375,3.0445323836767293,3.088217246189784,2.3808991633152523
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0142.wav,0.73095703125,2.8492890379842506,2.8769935230067833,2.100207690925174
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0002.wav,1.73828125,0.9906132383559495,1.1831474766697028,0.9927043104101546
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0019.wav,0.837890625,2.7658763599347402,2.832323161493982,2.067519624945594
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0239.wav,1.3896484375,2.619153098289442,3.018540221496454,2.027740537568146
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0194.wav,1.1494140625,2.1311382614495797,2.99813835041372,1.835881980316806
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0228.wav,0.72021484375,2.375399185556717,2.8505886551441306,1.7366900365208866
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0220.wav,1.365234375,3.0257143689152017,2.042741368003285,1.8165515699639383
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0006.wav,1.0517578125,3.044328725632233,2.58349481778377,2.110503705378789
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0178.wav,1.423828125,2.645528430688215,2.672281149613566,1.8710868509117689
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0237.wav,1.23046875,2.8972695843588534,2.065089473287971,1.8867668199436438
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0049.wav,1.2021484375,3.0211962590157277,2.759958531807044,2.216528791773413
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0168.wav,0.984375,3.0106608660499194,2.685736765474834,2.23252957274295
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0066.wav,0.9736328125,3.1684290863612268,2.20378183563248,2.1061805720238307
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0150.wav,0.9990234375,3.2746818963427686,2.4436654514840344,2.2835995934739057
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0227.wav,0.91796875,2.8133132540570727,2.7539058270444543,2.0098477055141943
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0225.wav,1.3857421875,1.942122675791195,2.775143375007628,1.562011540142454
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0189.wav,1.1328125,2.506728301757881,3.007001470924682,1.9545115022006319
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0041.wav,1.32421875,2.89185852800927,2.85362627760882,2.1631080638049562
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0025.wav,0.96142578125,2.571251816213296,2.939267481012039,1.9489880681954053
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0213.wav,0.8623046875,2.4010134437330057,2.267394472798789,1.7969293305970713
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0224.wav,1.1181640625,2.536130948172801,2.6660755119026236,1.8253648100373272
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0035.wav,1.462890625,3.2443839297745605,2.404111260293291,2.22063780602572
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0210.wav,0.935546875,3.0653984567590573,2.9430134656756617,2.3452181526797746
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0143.wav,1.1298828125,2.9870243712367888,2.567146598839992,2.05257146346937
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0007.wav,1.2255859375,2.772268140774699,2.240473229770202,1.789797903453919
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0127.wav,1.3251953125,3.1291854637368774,3.087485734968532,2.4892791591645813
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0153.wav,1.142578125,2.0450697754939284,2.462789832021149,1.5201926649311528
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0119.wav,0.71484375,3.072453457741786,2.8774456721282733,2.3518343464873466
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0091.wav,1.248046875,2.026311516075248,2.7805633578098665,1.5894788322835616
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0147.wav,1.2958984375,3.010339660127268,2.4470991910583604,2.017092392369055
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0081.wav,1.23046875,2.7442038887511555,2.9392855335336336,2.1200486616769467
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0180.wav,1.0458984375,2.687517888407568,2.859421119262295,2.067400636739469
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0115.wav,1.3076171875,2.9189603647395566,2.572389640350659,2.1033802559534873
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0073.wav,0.90966796875,3.01954613556454,2.5691759853709955,2.1422903545266463
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0139.wav,0.95947265625,2.9679610475569267,3.0705198672468637,2.3340241490992613
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0124.wav,0.642578125,2.3098578466400608,2.8046480515053553,1.7477510893883927
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0184.wav,1.203125,2.878993312220016,2.744657492478144,2.1245678762336384
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0176.wav,1.109375,2.9783438197242256,2.716335101483297,2.2230547129725866
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0020.wav,1.130859375,3.1503455722598597,3.0043268915924335,2.502497817166718
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0198.wav,1.1259765625,3.016824435418376,2.204464590318044,1.9119317502666775
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0031.wav,0.61767578125,2.629099851319051,2.7993595682038226,1.94432091553534
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0029.wav,0.8564453125,2.6750639392075026,2.911236609489545,2.0412180774094946
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0089.wav,1.12890625,2.9006039149741247,3.0961338401291627,2.3150629695141047
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0175.wav,1.0859375,2.94230972899712,3.1411131602620723,2.321992770281108
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0157.wav,0.9228515625,2.851844452668251,2.6852889888195306,2.10066035669227
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0190.wav,1.0830078125,1.829913728442076,1.5625541800676366,1.3267882948750667
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0162.wav,1.4560546875,2.6804803261205055,3.2646720652781287,2.218410282581802
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0179.wav,1.0107421875,2.2867844870849297,2.73966554372355,1.6599830351388518
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0209.wav,1.3603515625,2.6971408474606506,2.2874325292917375,1.7804805083563906
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0102.wav,1.2724609375,2.5238898341862095,2.841599176110472,1.8886261967702362
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0167.wav,0.84765625,2.758016654272973,2.149041146414082,1.7220813522312588
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0208.wav,1.0712890625,3.080848454899504,2.030468607987366,1.9202244301805385
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0064.wav,0.802734375,1.3203936363527364,1.247549450594868,1.1459382276085073
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0222.wav,1.0771484375,3.0043363642512104,2.850402881347454,2.2706170720727794
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0062.wav,1.1640625,2.824911508658939,2.316409933979221,1.9170773742463476
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0109.wav,0.8779296875,2.998797122735533,3.0448644122949657,2.3493441540938753
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0134.wav,0.97607421875,2.7271793159421875,2.497931558478258,1.915500794798155
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0166.wav,1.1669921875,2.791489504793707,2.5457229729775124,1.8948237780413535
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0120.wav,0.99072265625,2.5777885261199427,2.6475069346276077,1.9382166057186876
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0238.wav,0.9912109375,2.9195468312299564,2.094590897849986,1.7573734437294923
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0053.wav,1.59765625,2.7888024895160166,2.457047040114802,1.9104988667783063
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0122.wav,1.1513671875,2.732234665830262,2.0399285385213153,1.7749255618940392
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0072.wav,1.08203125,2.99230112480501,3.1027273821990775,2.3880335942431685
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0217.wav,1.2412109375,3.1819848424430908,2.60606707473594,2.288880723073446
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0094.wav,1.0009765625,2.7823289263355644,2.982036112498699,2.179220229646241
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0026.wav,1.03515625,2.627497167203592,3.014252794288298,2.0943269017710393
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0074.wav,1.47265625,1.8382789373177302,2.643208171959018,1.517892188705817
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0233.wav,1.12890625,2.891037631635278,2.0025890730593816,1.8208057724114994
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0088.wav,0.546875,3.0865543078309754,2.5137002300192193,2.127078704364422
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0141.wav,1.1201171875,3.348781280491555,2.6637553837762606,2.4304565472637973
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0151.wav,0.62255859375,2.8140923179104957,3.016184346802914,2.1512469858190637
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0121.wav,1.140625,2.8999429658640135,2.2939933082357626,1.8927526934991392
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0221.wav,1.0849609375,2.151714458015818,2.086144097102112,1.4378555273630453
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0018.wav,1.5322265625,2.5776793106390548,1.9428090406037912,1.737796525198985
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0047.wav,0.9677734375,2.66284617030885,2.7978076205884492,2.0493000537841017
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0033.wav,1.1552734375,2.697972898948947,2.0271097209301665,1.6501718091665298
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0060.wav,0.9638671875,2.912723653294439,1.9666561642547327,1.7970288618755508
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0101.wav,0.96484375,2.2170824143348336,2.7752312195650006,1.819912134870385
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0236.wav,1.283203125,2.777418719001662,2.8489672523007057,2.0805164057666667
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0202.wav,1.9296875,2.692619529821207,2.985070556479311,2.135227518907789
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0203.wav,1.3544921875,3.1799330110673965,2.777780957321812,2.348035787860621
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0070.wav,0.73779296875,2.7307523895871095,3.004539828101688,2.0803198229291104
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0187.wav,1.4775390625,3.164365520078879,3.007057730664225,2.434330924088042
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0054.wav,0.78857421875,2.7765575746677404,2.2597788557809655,1.830170625963803
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0148.wav,0.990234375,2.4606270214727353,2.208022304262395,1.6141512128026687
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0106.wav,1.0927734375,3.235033630304198,2.2512960553809895,2.1786242915011487
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0080.wav,0.88720703125,2.887549589234456,2.548740160860217,2.098252191939816
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0195.wav,1.462890625,3.021256060756069,2.336040618644515,2.0167976084180927
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0108.wav,1.2490234375,2.3528083974326033,2.6784426491439524,1.7210639872723963
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0138.wav,1.2392578125,2.0595133513732735,3.3712427978355395,1.779156518446095
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0058.wav,1.1162109375,2.3802847907994074,2.4616097862258344,1.7268905212427061
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0051.wav,1.388671875,2.305853392837251,3.1499043902576926,1.9341600304235942
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0196.wav,0.76318359375,2.986129835565225,2.6373977336350904,2.165595014793307
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0103.wav,1.1396484375,2.4225403882144816,3.148250102515555,2.000948836576524
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0234.wav,0.71630859375,2.767917972976458,2.904076813273046,2.0976430918184934
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0131.wav,1.18359375,3.06629375385075,2.368386521035007,1.9782442337217987
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0116.wav,0.80517578125,2.6181162847699837,3.068236804236586,2.081301019384151
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0163.wav,0.68408203125,2.629677833153511,3.0366682644198097,2.123706972062415
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0191.wav,0.8896484375,2.7849841299258293,2.2474140097825446,1.7397699543000238
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0087.wav,0.9580078125,2.647959912373108,3.3049083779570045,2.215091639262904
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0028.wav,1.3037109375,2.808105423286014,3.1340926807572873,2.23464834030883
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0045.wav,1.0751953125,2.2689454840641803,2.5601122709203414,1.7462167204312624
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0145.wav,0.849609375,2.5394727884940016,2.816547078618996,1.9739113401521895
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0095.wav,1.0068359375,3.1048352033232525,2.567498120130191,2.131667104155315
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0126.wav,1.240234375,3.219959267545857,2.360101363762331,2.1965356187439014
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0084.wav,1.107421875,2.0609155290704586,2.6193109957449954,1.6127077955643796
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0004.wav,1.2978515625,2.686273620202334,3.0350611444209394,2.1423771528119966
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0034.wav,1.232421875,3.0604817675590614,2.3827519457090083,2.063759031986013
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0032.wav,1.119140625,2.8758946234200393,2.561200320842471,2.0379147325082436
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0215.wav,1.23046875,3.0895893806523054,2.7099959335948363,2.2261324422925175
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0105.wav,1.4189453125,3.023196466210114,2.2797261680597924,1.9817264230063072
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0159.wav,1.2666015625,2.8825975426714083,2.6024168388161697,2.071767028296485
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0199.wav,1.1796875,2.796733572919408,2.512930915125878,1.9576905264879016
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0149.wav,1.0146484375,2.2869088507637465,2.5715520870196795,1.617566933797182
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0136.wav,1.1904296875,2.801015310910952,3.0188180116805117,2.181048222405358
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0160.wav,1.1923828125,2.008122358635996,2.6198088069024283,1.5514190133957821
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0069.wav,1.625,3.054988629957977,2.4867451747239477,2.131459205143369
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0050.wav,1.32421875,2.0782098562585456,1.7057720883873582,1.414803105843919
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0137.wav,0.84375,2.72868891440146,2.3755220672069224,1.842845710401825
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0052.wav,0.8154296875,3.0050103478331196,2.422977193046429,2.011246478439895
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0040.wav,1.1416015625,2.694000117934634,3.4171625710046234,2.2601687400068666
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0186.wav,1.0048828125,2.83912202554737,2.3978345900070566,1.8529667252628004
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0223.wav,1.1025390625,2.421299946887196,3.3335931529856904,2.0047488898022854
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0076.wav,1.763671875,2.9353028154526695,2.827948875569622,2.1370386352641284
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0169.wav,1.142578125,2.9706034828796466,3.449347879460547,2.5278841087140855
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0174.wav,1.078125,2.8506535172670318,2.485088585876168,2.0048448408188864
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0059.wav,1.3232421875,3.119789875900691,2.753955958195667,2.3465064723751814
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0107.wav,0.83056640625,2.204413832018127,3.1519870577170517,1.8383310067380225
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0110.wav,1.0166015625,2.5356596453132347,3.112756848517938,2.0580030707412598
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0065.wav,0.87353515625,2.660526771123233,2.8085454953367357,1.8986891550388005
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0235.wav,1.001953125,2.694140086719047,2.441002893690631,1.8648522882267784
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0043.wav,0.79248046875,2.59890266739062,2.8689196478427097,1.98467796108426
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0200.wav,1.123046875,2.4846203889497738,2.5491156014438143,1.775218941600042
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0140.wav,1.9619140625,3.0157274991715917,2.6134445116958247,2.130022525480669
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0123.wav,1.025390625,2.9462947862559363,2.5335266690603113,1.991722631303051
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0130.wav,1.0107421875,3.3027680610290946,3.1112882116601757,2.635579030943304
/data/TORGO_Reconstructed/bandwidth_3.0k/M02/Session1/wav_arrayMic/0063.wav,2.20703125,3.072245978296691,2.128962094640647,1.9582020242654232
