File_path,UTMOS_Overall,DNS_SIG,DNS_BAK,DNS_OVRL
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0138.wav,1.193359375,2.308957180292629,2.9078224938562474,1.86555958111782
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0058.wav,1.150390625,2.8666843486998257,2.4068450403713917,1.934121401053087
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0051.wav,1.2490234375,2.080067727669413,2.1884660037067087,1.599518767501166
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0196.wav,1.654296875,3.3578649635649147,3.1030943512353395,2.6568384860907095
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0103.wav,1.1806640625,3.325947622324558,2.922051154137723,2.5289435588513163
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0234.wav,0.8095703125,3.3757610023870113,2.8914170607303116,2.5205668753846315
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0131.wav,1.3544921875,2.9517081097580515,2.1302053155399845,1.928965242819061
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0116.wav,1.111328125,3.186848624622355,2.7909526947511525,2.3790634626572658
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0163.wav,1.13671875,3.140038732782626,2.7521521012272023,2.2814968565597984
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0191.wav,1.2763671875,3.147748319792395,2.27300963148968,2.0907295131833084
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0087.wav,1.4736328125,2.9765468658537273,2.679650157243417,2.147098104430621
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0028.wav,1.5146484375,2.9623942040627256,3.188351215857838,2.3442594579335245
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0045.wav,1.4970703125,2.941252268779032,2.28113563410884,1.957098196866069
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0145.wav,0.4638671875,2.8529717211528873,2.677533513222007,2.053501222363724
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0095.wav,1.388671875,3.389709944658784,2.645710234535252,2.3756303067602316
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0126.wav,1.5703125,3.1826001047966224,2.159167197639864,2.119440290735375
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0084.wav,1.2578125,2.868839489013917,3.2286734559178067,2.2776393151266587
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0004.wav,1.220703125,3.266405685533764,2.7429637451332822,2.408706041411689
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0034.wav,1.927734375,3.4243443535051354,2.9787441100488676,2.665427375879627
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0032.wav,1.41796875,3.1937022350770574,2.2360754389298387,2.0763634467354875
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0215.wav,1.4248046875,3.3571093104061442,3.1834396422755518,2.670348772255351
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0105.wav,1.9052734375,3.4927421557588865,2.9398125812750315,2.6516546622470774
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0159.wav,0.9580078125,3.1016432276961674,2.632837284996672,2.2124643055906135
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0199.wav,1.6875,3.301655199086944,2.5897722225671957,2.3163813549417878
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0149.wav,1.373046875,3.0482142066079994,2.4531303946671184,2.122067634324415
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0136.wav,1.1181640625,3.128876383163031,2.8284347619470753,2.273277511648783
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0160.wav,1.3310546875,3.1026433520439802,2.520139173156172,2.157835588591816
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0069.wav,1.30859375,3.306325179313601,2.492049860985446,2.275749769587865
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0050.wav,1.4501953125,3.2124202536252127,3.351133968840012,2.5860694953000904
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0137.wav,1.29296875,3.1717349761944145,2.646585562539992,2.290738756618686
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0052.wav,1.9267578125,3.147885693176445,2.484779960329421,2.18526528038874
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0040.wav,1.349609375,2.972980422362463,2.8576737757183333,2.226821509615596
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0186.wav,1.2451171875,2.849457836270059,2.362565697984668,1.9360387658370772
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0223.wav,1.8916015625,3.1273872653597152,3.2622261440996265,2.4666625949376666
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0076.wav,1.62890625,3.2919282136747174,3.165611864962284,2.6229616067640134
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0169.wav,1.0751953125,3.420626992207356,3.6241631129308254,2.9756222439568893
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0174.wav,1.1982421875,3.3300128214868736,2.689788305433025,2.4335280021147287
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0059.wav,1.3583984375,3.2600590256050994,2.835056549878616,2.4829193404941394
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0107.wav,1.1396484375,2.9344687137682266,2.5686606804011136,2.073558726386488
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0110.wav,1.3291015625,2.931110536664931,2.4912948332748246,2.009631857324761
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0065.wav,1.205078125,3.2633328937681942,2.714859512360521,2.2871490506578356
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0235.wav,1.0537109375,3.303081665448915,2.7036439330265525,2.3006074069354945
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0043.wav,1.5859375,3.2104183319411024,3.0040978005519428,2.4007799031580017
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0200.wav,0.728515625,3.3432487343806,2.791316979597809,2.388329914586082
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0140.wav,1.517578125,2.9671212640773517,2.680486264035289,2.1413653714753225
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0123.wav,1.623046875,3.2925627971603406,2.3624885210299498,2.18778016143433
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0130.wav,1.4765625,3.47603194688731,3.376764834879633,2.898604337976407
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0063.wav,1.4990234375,2.929603611848302,2.5544333878068626,2.058383663577763
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0188.wav,1.115234375,3.197401872453265,2.548231133001979,2.2178150354319937
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0155.wav,1.1435546875,3.2078784145013586,2.8834963706006023,2.3611873946346265
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0201.wav,1.1728515625,3.2407491430675037,2.6257251047773313,2.279056613505283
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0092.wav,1.0419921875,3.2363715287438,2.66041703003564,2.355473347235198
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0135.wav,1.8505859375,3.2208607515546763,3.2366781881697455,2.6506888974826266
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0114.wav,1.00390625,2.6642922092511325,2.3669325045591214,1.896636964436481
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0118.wav,1.4306640625,3.3541720052343797,2.601682298728306,2.3999050463025102
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0133.wav,1.3193359375,3.131033997275305,2.8423493783058595,2.2825768655109915
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0156.wav,1.5966796875,3.1782358537840647,2.6634979016256692,2.2931087450929537
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0192.wav,1.2236328125,2.7842191174374737,2.7068292383255597,1.9909990673985334
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0229.wav,1.7275390625,1.073689887431115,1.1723156587476198,1.022888683031648
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0206.wav,1.17578125,2.9565155431070416,3.109966399247244,2.3281515586831034
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0165.wav,0.953125,3.1981774089316546,2.5003795058005993,2.179152191835602
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0171.wav,1.4404296875,2.8928073274768398,3.2106368701137153,2.2859737501461517
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0181.wav,1.1826171875,3.2295878946482297,3.037692980368048,2.4937510053446177
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0177.wav,1.572265625,3.1828011329333252,2.8865753647319266,2.4112661406874083
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0097.wav,1.05859375,2.471745383484577,3.4470094214593816,2.1019610230142827
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0161.wav,2.11328125,2.9678669016440264,2.356257573846387,2.0211242554684996
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0193.wav,1.0615234375,3.0140456569480025,2.7110600666232636,2.161515733203954
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0079.wav,0.9248046875,1.9851554529732909,1.5233713119500782,1.2873746611871446
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0230.wav,1.123046875,2.597823906229727,2.0181639613831885,1.6730467500350579
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0226.wav,1.69921875,3.384398436745265,2.9681210521415635,2.563189339778709
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0117.wav,1.2822265625,3.40597975341201,2.787908276846109,2.5519452549960437
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0085.wav,1.3154296875,3.076191063658872,2.243747627437394,1.9967639430459094
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0154.wav,1.7353515625,3.2989980537422925,2.9715304210977713,2.573820578306444
/data/TORGO_DAC_24000/M02/Session1/wav_arrayMic/0016.wav,1.556640625,3.213369942167687,2.509478407725939,2.1852976323744167
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0093.wav,1.486328125,2.135423765463531,3.380259545427537,1.7699306034314475
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0231.wav,2.00390625,3.4070501712783594,2.903699342776563,2.5287257675397576
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0014.wav,2.81640625,3.35487510732079,2.7199657153719574,2.418549258381817
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0111.wav,2.40234375,3.5382087451853117,3.001638657881399,2.765467011301372
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0009.wav,1.90625,2.7654141981503675,3.153400034510925,2.1302886401690206
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0390.wav,1.0791015625,2.773968037052527,3.1371216862214473,2.2476487331786874
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0067.wav,2.08984375,2.2970298206107524,2.832651377486493,1.7376941174012586
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0376.wav,1.6171875,2.9436048776438026,2.650395043397828,2.0894773945518823
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0021.wav,1.0234375,2.6909442262809917,3.1243209793620035,2.142714099887712
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0289.wav,2.05078125,2.7505298602985984,2.6639092131278055,2.0426724219401065
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0046.wav,2.29296875,2.895243045160342,2.713764983325794,2.0421771789379233
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0367.wav,1.4140625,3.258289752722945,2.9957878042280464,2.555715625685681
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0113.wav,2.36328125,3.2598448505019064,2.744809917437935,2.382032575795255
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0183.wav,2.73828125,3.5623614715093352,3.068457877661868,2.8041943439177546
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0361.wav,2.19140625,3.3786471250248953,2.8529539560208894,2.504448324506765
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0182.wav,2.34375,3.2545247632710255,3.3353516524855435,2.7218984140722866
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0017.wav,2.646484375,3.1419360076907026,3.00454745708298,2.4220791151963414
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0360.wav,1.9921875,3.15832158916402,3.1141993990542343,2.4429309816997997
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0112.wav,1.5908203125,3.241894097740359,3.542413376301809,2.72572849135864
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0415.wav,2.080078125,3.317548615150254,3.022321510735195,2.595114888050899
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0326.wav,1.6962890625,3.057073662037375,2.951357809355529,2.3119609655532027
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0327.wav,1.4248046875,3.330242396158286,3.041086660905899,2.5742344261385846
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0255.wav,1.2978515625,2.910849757539321,3.2667907298327554,2.4346570684298903
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0172.wav,1.4638671875,3.149622313048091,3.1063931348664013,2.4359762779695644
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0253.wav,2.306640625,3.258671402770636,2.9453588462430567,2.515657973241066
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0315.wav,2.228515625,2.691618167195577,2.769200986030755,2.001067853440069
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0314.wav,2.0234375,2.6634694774134484,2.8679901731262123,2.0274737400047753
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0359.wav,2.09375,3.2849072524828355,3.022798527865283,2.4939856845655686
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0219.wav,3.0,3.47177778266984,2.9281368200268227,2.6222231845207062
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0364.wav,1.798828125,2.952488734848674,2.8687916879187254,2.1975924535317963
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0357.wav,1.486328125,3.1572328114226402,3.189106987567051,2.503394734613086
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0245.wav,2.240234375,3.5178451233478474,2.9486214795474877,2.718558641295835
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0324.wav,2.001953125,2.9349566685680055,3.3751346873808323,2.4693491798754215
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0204.wav,1.748046875,2.9870117044006315,3.257991867866853,2.4583871294830644
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0086.wav,2.279296875,2.8898059950433073,2.5783440295811277,1.983665446172605
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0173.wav,1.1748046875,2.841715033293639,3.1314175025992683,2.2845708244751117
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0083.wav,2.083984375,3.142959186079031,2.7998249427083244,2.277798419150019
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0100.wav,2.337890625,3.315417113359668,2.6792983134377653,2.3854218418101314
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0378.wav,2.224609375,3.389024005616315,3.2951224857432018,2.81274163841055
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0146.wav,1.75,2.978914087421535,2.646014586365189,2.1455468731138994
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0412.wav,2.08984375,3.178491238592727,3.1134743943833674,2.4832327159095535
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0358.wav,1.96484375,3.0793178776078927,2.709171614706345,2.2791211322114213
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0370.wav,1.84765625,2.6491342652804777,2.6762352403415317,1.863135991813455
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0015.wav,1.4326171875,2.529568525527002,3.0093228647648633,2.0222439143607764
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0218.wav,2.376953125,3.573370241379781,3.383889839911063,2.9763478732851594
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0057.wav,2.09375,3.361769749726873,2.9531130728921826,2.5725943045248525
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0214.wav,2.02734375,3.1314742623842773,3.003913883620879,2.3428819456120094
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0272.wav,2.14453125,1.05920959161713,1.7269295888899783,1.0820087540775636
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0164.wav,1.9970703125,3.5186094863114863,3.3926363489453135,2.9237371976491096
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0419.wav,1.498046875,3.2939081614338517,3.00756230073653,2.452608756243579
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0005.wav,2.46875,3.280700388912869,2.9563634587523473,2.473210379831548
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0396.wav,1.7998046875,3.13338190668088,2.790384764690493,2.228718742241579
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0071.wav,2.259765625,2.736400871749951,3.4190125539864393,2.3572378034455124
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0276.wav,1.994140625,3.0760250618353284,2.60424408753755,2.118546649928926
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0288.wav,1.5107421875,2.812370883021848,3.1762902184143433,2.2988699031150537
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0407.wav,1.7734375,2.742211725010912,3.114987954731805,2.195266747851597
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0037.wav,2.791015625,3.315557346638054,2.933024181385699,2.483184518821403
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0275.wav,2.1875,3.4160279370611706,3.055280467489944,2.651791715219645
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0096.wav,2.564453125,3.4811790319117457,3.493846647260182,2.9641395134978175
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0090.wav,2.029296875,3.1098445233374936,3.115484765982836,2.447793252236448
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0003.wav,1.4794921875,3.113599919749016,2.932703271883589,2.295172354515237
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0292.wav,1.576171875,2.8141286206514744,3.5940526946144633,2.433281976583198
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0368.wav,2.34765625,3.525919774376839,3.064222024086829,2.76542825770411
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0128.wav,2.232421875,3.277522155153212,2.830147144854442,2.5008503042623613
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0055.wav,2.216796875,2.1818438713508996,2.0794799775194357,1.6751657365523998
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0277.wav,2.40234375,3.4966754173794876,3.0436837567174577,2.724442112094947
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0410.wav,2.447265625,3.4878276711821026,3.615620511432742,3.0240110214748337
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0023.wav,1.833984375,3.3602883922901152,3.1729229073101854,2.606874371683917
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0211.wav,2.919921875,3.4651589911645,3.2797295684389733,2.876814542310371
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0010.wav,1.703125,3.102302317904147,3.1870870946494634,2.435324429883006
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0008.wav,2.205078125,3.39793241163175,2.929503287138287,2.5814715544549216
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0038.wav,1.65625,3.106045744954447,2.788713337204692,2.2435369941150918
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0321.wav,1.896484375,3.3605969657680053,3.423309414005197,2.802997651742262
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0036.wav,1.7568359375,2.0369206498868295,2.8239986179465077,1.6533224089234617
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0232.wav,1.556640625,3.2446976361575075,2.7016889352485496,2.2628568603087187
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0056.wav,2.26171875,2.9348844520312216,3.0901985301397614,2.3231513524670553
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0011.wav,1.7734375,2.5715747443008263,3.418745631547292,2.1678541759032743
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0077.wav,1.9345703125,2.8623184279453016,2.0033216151904587,1.7168404722199246
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0254.wav,1.5478515625,3.185778333789532,3.1725739544915923,2.4732511604765532
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0125.wav,1.4677734375,2.617008184814334,2.77066960721061,1.97431798624645
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0039.wav,2.076171875,3.0851350865952956,2.5069424819772346,2.1452239750061652
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0099.wav,1.9755859375,3.2021980744226415,2.6567035167715307,2.3596787355107476
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0024.wav,2.994140625,2.5271247608545524,2.8561030850555933,1.9614600372282798
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0048.wav,2.384765625,3.2770162598498302,2.939539805695467,2.5421489367016656
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0082.wav,1.8388671875,3.1321878792235887,2.875586355118681,2.3008591590750913
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0240.wav,1.439453125,2.63247272331309,2.7080409259419183,1.9661916424637584
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0382.wav,1.7919921875,2.3153914839222716,3.046234423055219,1.9296957656587006
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0350.wav,1.8740234375,1.6660829199781553,2.4299916702210123,1.4922592065924518
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0185.wav,2.513671875,3.2978100991765222,3.358069898871147,2.6646804858840385
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0013.wav,1.8623046875,3.3312843434537767,3.1988799294335473,2.679343748256142
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0405.wav,2.08984375,3.138139433550555,3.4027384474236455,2.6240853787587466
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0418.wav,2.3203125,3.0924443986591896,2.953590036861809,2.3758352903340976
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0012.wav,1.634765625,1.543463379077835,1.6146776260451752,1.420272219345946
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0243.wav,1.7822265625,2.8485144280636594,2.392258735248769,1.8457899004358962
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0345.wav,2.10546875,3.3058474653813663,3.001806413533439,2.521056230367102
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0042.wav,1.4462890625,2.306012791381135,2.1328087853554614,1.6154699694479255
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0246.wav,1.361328125,2.895036470646561,2.5113403095568136,2.0183638050879136
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0068.wav,1.5361328125,2.352608224570997,2.995852045994776,1.891147220402167
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0152.wav,2.18359375,2.4548510084184674,2.847307512608319,1.9129762393346381
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0022.wav,1.984375,2.4343253650587724,2.290203201724435,1.753185505531805
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0205.wav,1.6142578125,1.2264158967376009,2.3425364791344037,1.2623225112540442
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0281.wav,2.005859375,1.674803050225189,2.241178414792043,1.4058087693525256
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0329.wav,2.357421875,3.341447899556377,3.2954864355385856,2.7536387599372425
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0030.wav,1.890625,3.1898487571755565,2.8286978382042673,2.328628893069701
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0320.wav,1.990234375,3.412874459560377,2.800038002426841,2.542884437472346
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0197.wav,2.275390625,3.206202491582499,2.921527830405987,2.403509346853428
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0158.wav,2.205078125,3.2960534912868726,3.333345239277305,2.6759400777786535
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0356.wav,1.701171875,2.9486565833706404,2.537404058754894,2.0428392839561065
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0001.wav,1.12890625,2.6308121014967414,2.686608929952276,2.0127865807139314
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0098.wav,2.439453125,3.511639722015356,2.927160935913822,2.695367090884116
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0170.wav,1.9599609375,3.0291246616484315,3.292999908045906,2.453876960424078
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0328.wav,2.423828125,3.4982443392410034,2.761896925603295,2.536136329355505
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0216.wav,2.30078125,2.614520237136623,2.9352589806721294,2.0083188216119576
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0129.wav,1.986328125,3.37142854361342,3.013675636267252,2.5657440093149204
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0349.wav,2.416015625,3.3109298498634874,2.8228103144772465,2.4185658756957107
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0078.wav,2.201171875,3.182890660810183,2.6794333782189077,2.28673060272705
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0212.wav,1.8974609375,2.993138669602784,3.0840796749732253,2.3444827354343856
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0061.wav,2.07421875,2.8478585365030398,3.035096788984554,2.2064412541569043
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0351.wav,2.251953125,3.4488587270477247,2.3432894287017443,2.3253839841002755
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0044.wav,1.662109375,2.2932259819895706,3.098408272198193,1.886454068169919
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0144.wav,2.275390625,3.586258477913216,3.4109741778286478,3.01845877295702
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0207.wav,2.861328125,3.2813219281711374,2.8185686811966137,2.349734875081986
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0344.wav,2.80078125,3.5345161266608103,3.187517483194311,2.880862467356549
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0322.wav,2.392578125,3.2932982943623847,2.902359511032428,2.4084361578706015
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0104.wav,1.2666015625,2.8780438618225466,2.9304686257732113,2.1554576432128143
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0132.wav,2.166015625,3.3529379897398233,3.1153564751654694,2.5905698078803843
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0389.wav,1.83984375,3.271661254422696,3.0515770880586324,2.539832368687791
/data/TORGO_DAC_24000/M03/Session2/wav_arrayMic/0391.wav,2.083984375,3.415363065879656,2.6225267434957344,2.472190390237467
