File_path,UTMOS_Overall,DNS_SIG,DNS_BAK,DNS_OVRL
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0166.wav,1.42578125,2.980040082067846,2.2470995028126124,1.8787490759998358
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0120.wav,1.2802734375,3.1497943067217817,2.351795132862389,2.1537677613880573
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0238.wav,1.1123046875,3.20186082405186,2.215632370213308,2.050691094377363
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0053.wav,1.595703125,3.0898692880808616,2.570854918676912,2.1895710455276367
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0122.wav,0.9052734375,3.0018085616737085,2.1295089685179014,1.9071711409765844
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0072.wav,1.333984375,3.124603995751453,2.807698032286832,2.336355819306313
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0217.wav,1.521484375,3.1479466327855126,2.474339520516183,2.195650760007035
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0094.wav,1.2939453125,3.1187380922841297,3.054799444276247,2.408507894666709
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0026.wav,0.95263671875,3.102398249879917,2.5257458928250416,2.1245778070744534
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0074.wav,1.3466796875,2.029317709762855,2.510748867342891,1.5704509893879093
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0233.wav,1.056640625,3.0201783156859134,2.2303568080908933,1.9028634876428778
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0088.wav,0.7998046875,3.194811495239319,2.4603077245427842,2.1199633123727937
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0141.wav,1.326171875,3.3180221707835456,2.5845061346827025,2.3465481843570815
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0151.wav,0.9033203125,3.1386533040078723,2.8679093790965857,2.3421811222996656
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0121.wav,0.96240234375,3.02714896732021,2.2476931571338676,1.9863319306966996
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0221.wav,1.177734375,2.5293611605626354,2.53774589125939,1.6977162802680716
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0018.wav,0.9560546875,3.125348191702068,2.4875691676114355,2.146065900320498
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0047.wav,0.99755859375,2.963534315674797,2.4182666870891,2.003348720733437
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0033.wav,1.0576171875,2.7598257750340394,1.9223689494434288,1.5966342353284393
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0060.wav,1.29296875,3.1653175854592934,2.028895479493896,2.0110267688599173
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0101.wav,1.009765625,2.7070350975523,2.639994795298663,1.9539476590846725
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0236.wav,1.0859375,2.9831095164725494,2.7850933022674944,2.1855313715137346
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0202.wav,1.2275390625,3.0937003912121672,2.2850949485966243,2.059631697041605
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0203.wav,1.16015625,3.2687729349751526,2.7924977301139156,2.4207508866618745
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0070.wav,1.0126953125,2.837080483491205,2.864712645406387,2.1265538950206158
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0187.wav,1.1396484375,3.055034137103736,2.707383079349192,2.241758602897562
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0054.wav,1.193359375,2.937044862856269,1.7666263931824633,1.6923033839197361
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0148.wav,1.24609375,2.882506208706419,2.666715607323986,2.090833550672609
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0106.wav,1.3818359375,3.322331035869488,2.6307751459562567,2.4320944499090134
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0080.wav,0.93896484375,3.1962465877074924,2.885860484140817,2.449636978939907
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0195.wav,1.2880859375,2.983978365703534,2.260038770040345,1.9176158502819614
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0108.wav,1.1689453125,2.8710008185708515,2.6086657547276078,2.021284719017818
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0138.wav,1.185546875,2.266126277157297,3.1483925482615933,1.8913514017143203
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0058.wav,1.3798828125,2.6040606142781715,2.6346886283800384,1.9012069727674341
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0051.wav,1.8251953125,2.3645434312099067,3.0239296364766903,1.9540312284357881
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0196.wav,1.1171875,3.107730937046404,2.667547980777427,2.269857420438176
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0103.wav,1.044921875,2.9440534540441035,2.9186896933546302,2.3167579639404488
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0234.wav,0.67529296875,2.8886840254846713,2.2003036316475124,1.7893646206549756
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0131.wav,0.98779296875,3.070200609124963,2.3405884191671107,2.0259259584274156
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0116.wav,0.69775390625,3.0759358288433223,2.9421551214263544,2.3603204153270654
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0163.wav,0.86572265625,3.0737450127141823,2.684318651083052,2.21520154923441
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0191.wav,1.3369140625,2.951783252764793,2.398061434811252,1.9447044820309756
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0087.wav,1.07421875,2.553644063109888,3.0233829066063844,2.0677134976174885
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0028.wav,1.3466796875,2.8397698281362618,3.272524578788748,2.331915711086442
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0045.wav,1.431640625,2.9751764584913056,2.1580784331233804,1.9218712891748502
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0145.wav,0.8876953125,2.34938873702346,2.8590578972723857,1.8426663919654669
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0095.wav,1.212890625,2.8354421572444113,2.12569120005866,1.780290085892767
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0126.wav,1.3544921875,3.3557876061303475,2.376981644425967,2.2994129947759214
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0084.wav,0.98876953125,2.1599277204240375,2.8662026615862004,1.7750897809143378
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0004.wav,1.0322265625,2.9827826290649164,2.6321081337623773,2.1673409401258525
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0034.wav,1.27734375,3.311360882059722,2.6939522642040807,2.380199137406281
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0032.wav,1.333984375,2.5002335332515377,2.087819658773083,1.7009115995903463
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0215.wav,1.2919921875,2.947650376321007,2.8284420951371096,2.1931812607104137
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0105.wav,1.337890625,3.0395700137457085,2.522761269386871,2.1025862138007816
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0159.wav,1.5009765625,3.0225601332137466,2.80221880490249,2.253482949938695
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0199.wav,1.16015625,2.9227881538536917,2.1777924239665216,1.9656175808505894
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0149.wav,0.70849609375,2.609543761168053,2.001552485806866,1.6821584327647003
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0136.wav,0.93359375,2.9554349814112095,2.8568754563956147,2.2004422666882397
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0160.wav,0.89697265625,2.7573630609268007,2.234043806768089,1.7805622982748528
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0069.wav,1.3984375,3.244989335301399,2.464323240573236,2.260255742148301
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0050.wav,0.9814453125,2.327866675715214,1.9088811342182204,1.6491503647966892
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0137.wav,1.2431640625,3.024347878602199,2.770983555313382,2.2301578279695957
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0052.wav,1.154296875,3.1553554727228845,2.596274206014191,2.2649638667138916
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0040.wav,0.91748046875,2.7657431045053675,3.1565190099794735,2.1829802763709703
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0186.wav,1.29296875,2.8822931898064703,2.4008615593560583,1.8887561633697807
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0223.wav,1.171875,2.7875288513856744,3.1422108739961123,2.1831861420307708
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0076.wav,1.1083984375,3.1223557183111907,2.857428333563155,2.3185052843223044
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0169.wav,1.0166015625,3.187674128637042,3.509849951082497,2.732924096859861
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0174.wav,1.025390625,3.204666923977172,2.557934090993485,2.308063126516118
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0059.wav,1.4423828125,3.1257125353074255,3.2202876586081515,2.537343752929852
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0107.wav,1.1923828125,2.3772535489665345,3.424880702899145,2.017448470527678
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0110.wav,0.6845703125,2.845028760404098,3.0553291721201865,2.242029967303806
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0065.wav,1.0107421875,2.727628612183877,2.0474319426275027,1.610039737428596
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0235.wav,0.501953125,3.0270425160626906,2.07684043420262,1.8079003476219642
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0043.wav,0.94287109375,2.8750241542198047,2.708014079714781,2.0044574802895183
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0200.wav,0.640625,2.8123815773076406,1.8601098638707578,1.7279910509996936
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0140.wav,1.029296875,3.180956058692353,2.698384209877648,2.2797844985114213
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0123.wav,0.71923828125,3.21504855897149,2.663618385268118,2.3166342341499666
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0130.wav,1.0078125,3.3096654797306355,3.518136315592006,2.8301587266680435
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0063.wav,1.31640625,3.061063092458674,2.2098038950341805,1.937991983939445
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0188.wav,0.75341796875,2.6813063428969075,2.630962949270062,1.9226850434154514
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0155.wav,1.1376953125,3.087032566406273,2.782682506402399,2.246391617410849
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0201.wav,1.560546875,3.0948924160101745,2.4000779418713387,2.096895646028716
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0092.wav,1.1640625,3.116096124184955,2.6606791948374005,2.2711294872317254
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0135.wav,1.1904296875,3.0761260270207686,2.618449013660476,2.2443074314045233
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0114.wav,1.1171875,2.6834350406453806,2.398862014521024,1.8064672964362927
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0118.wav,0.994140625,3.1156588950117587,2.558062161727811,2.230140954347072
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0133.wav,1.6259765625,2.6770919901422645,3.1146673732276104,2.0901870967333065
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0156.wav,1.09765625,3.0056243937524134,2.4884749560589943,2.080258426380843
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0192.wav,0.9931640625,3.0558650541808654,2.6909201522551904,2.147953058095621
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0229.wav,1.6806640625,1.8140120079832187,2.0879717183472524,1.3534834063014278
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0206.wav,0.76904296875,2.5106883987111828,3.2769380256421408,2.097933600901764
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0165.wav,0.84326171875,3.202629695032798,2.469094840965299,2.1590112980024068
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0171.wav,1.416015625,2.501961717539965,3.0142096488563257,1.9814001730985555
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0181.wav,1.1142578125,2.9326459177409725,2.8159852270473262,2.1286333574586314
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0177.wav,1.279296875,3.0012250203076314,2.7623829251204826,2.2139090608055136
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0097.wav,0.392822265625,2.4116677675260116,2.9298258403484483,1.9179109419440243
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0161.wav,1.021484375,2.81447286292636,2.5078492203168707,2.0081760290932844
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0193.wav,1.158203125,2.760453547059228,3.0284456803660995,2.1648144872790676
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0079.wav,0.8583984375,2.551931572191862,1.980452864270573,1.6526601121315736
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0230.wav,1.08203125,2.5182442286689195,2.479296517018653,1.8210402350984225
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0226.wav,0.75048828125,3.1991757600508848,2.9154885607502012,2.415170548593937
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0117.wav,1.1005859375,3.1973197446954726,2.2987481762475155,2.1757655781772187
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0085.wav,1.03515625,2.754682302897619,2.339722308847064,1.8510512756886388
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0154.wav,1.330078125,3.119742933175524,2.6609525308021063,2.2599067303702944
/data/TORGO_Reconstructed/bandwidth_6.0k/M02/Session1/wav_arrayMic/0016.wav,0.97265625,2.7303745261684758,2.8285446578583056,1.9655189379415186
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0093.wav,1.1845703125,2.803012944644149,3.3925671685280747,2.3286731726424725
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0231.wav,0.978515625,3.249758330819336,3.141081425110278,2.548739752887638
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0014.wav,1.759765625,3.1831756215007694,2.8775784050551287,2.394292234736799
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0111.wav,1.80078125,3.476085876472455,3.50527593547123,2.961635236112245
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0009.wav,1.7568359375,2.7104592207445766,3.163960320620509,2.133216350856164
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0390.wav,1.5595703125,2.616843275218903,3.294492536988827,2.234136320294191
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0067.wav,1.734375,1.4063706427278355,1.848113789087739,1.0902789695684396
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0376.wav,1.4609375,2.6585688605783586,2.9818506905026925,2.1020642207114073
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0021.wav,0.7587890625,2.6113173891397605,3.2806698020046627,2.117567928600808
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0289.wav,1.2119140625,1.968493628426442,3.2516040637560253,1.724737756619741
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0046.wav,1.544921875,2.8502084325360135,2.8370735017550186,2.067228550596183
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0367.wav,2.2734375,2.9653753042296076,3.129325796606845,2.3977445053262434
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0113.wav,1.220703125,3.19108143080487,2.9875977475406916,2.4394863281944104
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0183.wav,1.1640625,3.3980525709313003,2.8583679544340224,2.5739330562650142
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0361.wav,1.9150390625,3.161945075311967,2.481858332826667,2.1708670581828087
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0182.wav,1.328125,2.9751546400235136,3.622436426490849,2.6036521335470186
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0017.wav,1.390625,3.0869862927034273,3.2416698113487765,2.4797236280339594
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0360.wav,1.6533203125,3.097260783263662,3.4736064483599756,2.602107105999709
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0112.wav,0.95263671875,3.0193280640074818,3.5351168190808115,2.5556670278121385
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0415.wav,1.845703125,3.150927474719451,3.652884504373618,2.755541900139529
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0326.wav,1.3173828125,2.7210721529199753,2.339512911622164,1.8610495844641581
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0327.wav,1.0400390625,3.094214965835514,2.836223743411037,2.306737974032644
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0255.wav,0.98046875,2.9974191504579415,3.3900095461550634,2.479448583501953
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0172.wav,1.7158203125,2.3361716965761334,2.7725479970166123,1.7970733292398493
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0253.wav,1.349609375,2.6667453377045365,3.2642778253992417,2.2348300992359427
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0315.wav,1.505859375,2.0470946615145196,3.019192981764435,1.7877563070679103
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0314.wav,1.5458984375,2.413995720267103,3.0508720489267245,1.9586765821601384
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0359.wav,1.5791015625,3.152742162181845,2.6256804158562668,2.216589296508352
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0219.wav,1.8837890625,3.1306062311922456,3.0967055226217126,2.477790456280349
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0364.wav,1.2734375,2.728391553289184,3.062830314566209,2.087762248801882
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0357.wav,1.0673828125,3.232210844014373,3.028227188527848,2.444237017804824
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0245.wav,1.7763671875,3.2723850859111474,2.9824922577163173,2.538637007320599
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0324.wav,0.72802734375,2.8570316385761694,3.6393721882944963,2.536336259645153
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0204.wav,1.3974609375,2.966351437894219,3.4672701617075283,2.484586242585935
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0086.wav,0.89990234375,2.7468914350755465,3.0492231847509226,2.1475412685365574
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0173.wav,1.369140625,2.851159096641291,3.566591017443272,2.461770689199018
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0083.wav,1.5185546875,2.793390030139246,2.8329886666582684,2.0203350735028653
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0100.wav,1.60546875,3.2582657526262846,2.8562659090385494,2.455625823564855
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0378.wav,1.7939453125,3.0929977809682994,2.9287063361028536,2.3675407535353976
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0146.wav,1.6142578125,2.8816117375532113,2.361651920841829,1.946345707961953
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0412.wav,1.2177734375,2.431556574485417,3.540940390961092,2.137076925872159
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0358.wav,1.0517578125,2.9339797091113162,2.5603066428146155,2.0586718712652687
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0370.wav,1.212890625,2.793684047446975,2.9701240317674658,2.1607947981324482
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0015.wav,0.9970703125,2.721466960358862,3.4241282910325475,2.2808583176257837
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0218.wav,2.01953125,3.4521200965829104,3.589929541970636,2.990972909314429
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0057.wav,1.5458984375,3.0936103655738885,2.614467974420279,2.164117997003921
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0214.wav,1.13671875,2.8885196700752833,3.2399526261178995,2.2912506119446743
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0272.wav,1.33203125,1.2090163276347057,1.6408690462226507,1.1170801778251522
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0164.wav,1.6708984375,3.3136916017855413,3.2066568234062487,2.6627635663196556
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0419.wav,1.1845703125,2.609644407219231,2.1424590596350734,1.856654060215664
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0005.wav,1.537109375,2.472491365108773,1.8616751907375937,1.5476630848207735
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0396.wav,1.3544921875,2.916714284831804,3.0876018932862648,2.249254479477551
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0071.wav,1.580078125,2.9011391000933697,3.443454533902411,2.430074523172637
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0276.wav,1.6416015625,2.8787600246382947,2.7426697874014976,2.0818780440389375
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0288.wav,1.599609375,2.91414880643646,3.3603296612699616,2.418297282035856
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0407.wav,1.927734375,2.57530641843627,2.7715923032177914,1.9478593848395906
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0037.wav,1.6552734375,3.149481472991583,3.0401286882512397,2.4121992956325977
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0275.wav,1.5732421875,3.2818742683287376,3.3348227443975156,2.7228125632733056
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0096.wav,1.9384765625,3.4010903899565066,3.40531559606893,2.8585586360933424
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0090.wav,1.6044921875,2.939650455210725,3.2347570015784077,2.3554273902882974
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0003.wav,1.3544921875,2.3513108352477197,3.139665869911572,1.9165747748788182
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0292.wav,1.21484375,3.183304854854906,3.370161540693906,2.62357900473964
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0368.wav,1.8408203125,3.429757749861051,3.506944991844767,2.9147869477714603
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0128.wav,1.87109375,2.864825133372857,2.9462823108678164,2.217697005556375
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0055.wav,1.1064453125,2.949728102858245,3.2852231392170337,2.402613830716003
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0277.wav,1.84375,3.4283455348206378,3.0851073789239063,2.69907361136682
/data/TORGO_Reconstructed/bandwidth_6.0k/M03/Session2/wav_arrayMic/0410.wav,1.90625,3.5189017786032206,3.4530798479609204,2.9472156173103623
