File_path,UTMOS_Overall,DNS_SIG,DNS_BAK,DNS_OVRL
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0041.wav,2.0625,3.2997810867967345,2.64213697298417,2.3148015737115273
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0025.wav,1.3740234375,3.30209867842285,2.9722642701753244,2.518864157376
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0213.wav,1.0712890625,2.6159072828409733,1.9261216972803172,1.7775566156576044
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0224.wav,1.671875,3.030444482033488,2.4694537585890655,2.0567085766157973
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0035.wav,1.5166015625,3.230327692853136,2.989398920076367,2.484807451471631
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0210.wav,1.744140625,3.519709278227563,3.5160759794024985,2.946998182389376
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0143.wav,2.1484375,3.3718794002640853,2.9314463707619907,2.5126100554633632
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0007.wav,1.37109375,3.1924812892521355,2.233327175513865,2.068226193765188
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0127.wav,1.787109375,3.523694189890048,3.1806352374971953,2.827341882827158
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0119.wav,1.8291015625,3.1429589129243056,2.6492816852556547,2.271190215353114
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0091.wav,1.716796875,2.8696434396515573,2.272312658889751,1.8423130482392152
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0147.wav,1.9755859375,3.3142432004849964,2.948317436447882,2.4844279476610645
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0081.wav,1.447265625,3.0800265744068094,2.7808557278490644,2.2887629104741247
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0180.wav,1.234375,3.09545286066575,2.675229465902387,2.149572350467983
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0115.wav,2.1640625,3.4177388321757523,2.974841562665361,2.6495492008045027
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0073.wav,1.5654296875,3.165883607801446,2.8435277102191767,2.3353616645279316
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0139.wav,1.287109375,3.209392785195251,3.2691547106258008,2.5860564863542232
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0124.wav,1.34765625,2.892409029720632,2.909850753134311,2.1888680841605708
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0184.wav,1.4560546875,3.2869790416647575,3.101304133013628,2.6034445686867174
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0176.wav,1.9384765625,3.4006929119348537,2.80252652890978,2.4913968223415264
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0020.wav,1.7236328125,3.378024436066698,2.8784898909675993,2.570603104104625
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0198.wav,1.802734375,3.3949750566017314,2.695882701669327,2.446720953958574
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0031.wav,1.263671875,3.2012099011716924,2.9001200906709745,2.3282856419752043
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0029.wav,1.173828125,3.368009689191301,3.3320755569401292,2.6588105832659186
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0089.wav,1.3232421875,3.0776411376925186,3.2213141597005435,2.4827903290055677
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0175.wav,1.8916015625,3.2005358096957135,3.0956477847211197,2.5050880745771362
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0157.wav,1.048828125,3.218291844708199,2.9174265621589384,2.4162007614444345
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0190.wav,1.59375,3.016062261827607,2.6465212555334383,2.0890368722711012
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0162.wav,1.318359375,3.189499451270022,3.0789653055703496,2.455885573365397
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0179.wav,1.673828125,3.0536609707877544,2.896670729969242,2.287981369145365
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0209.wav,1.3515625,3.036271099684217,2.4602648105293543,2.079631829154954
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0102.wav,1.6767578125,3.132864437159706,2.901062715601473,2.373442932682138
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0167.wav,1.2177734375,3.110369439951407,2.7376129946434276,2.2692941287787325
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0208.wav,1.6357421875,3.3616435707791625,2.6531123950809214,2.4418349483002144
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0064.wav,1.5166015625,3.0226651866794647,2.913944629609585,2.259705953051393
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0222.wav,2.115234375,3.4626171383946684,3.1744901870443756,2.7930144039045626
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0062.wav,2.37109375,3.410828556267252,2.5468084404339977,2.4226454438005036
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0109.wav,2.783203125,3.1473503053343683,2.6678872142532417,2.315502601748967
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0134.wav,1.7998046875,2.7477793196653644,2.4657423324531855,1.9505692736781064
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0166.wav,1.3037109375,3.2373012497630405,2.568686935505336,2.2256730902901554
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0120.wav,1.3203125,2.989783602572586,2.310494192784643,1.991265186097322
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0238.wav,1.736328125,3.391637036012132,2.736871550754357,2.501107556062976
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0053.wav,1.8232421875,3.2427657217709984,2.8464670487455854,2.4419297854039175
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0122.wav,1.6298828125,3.127560329633693,2.1854065566800185,2.025481459046342
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0072.wav,1.8798828125,3.306062143397985,3.0728283533321283,2.5827035829033687
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0217.wav,2.2578125,3.470525258874068,3.2119381205993087,2.812359206701028
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0094.wav,1.91015625,3.160400432783471,3.2180290182594504,2.5348287244185963
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0026.wav,1.431640625,3.1151957483080337,2.837951773902384,2.3058944366982836
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0074.wav,1.5751953125,2.757439498432417,2.786346292939461,2.108764554774978
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0233.wav,1.4990234375,3.2033309036201087,2.3808031250106056,2.1291858653500135
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0088.wav,1.28515625,3.2996938344599904,2.8865438410215165,2.377176353444317
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0141.wav,1.345703125,3.2975302086572134,2.4870191363644585,2.2704672348872887
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0151.wav,1.111328125,3.2746395116390667,2.767202007722089,2.4087559484109846
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0121.wav,1.5966796875,3.3864063691703796,2.5320578717558853,2.382632025083801
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0221.wav,2.044921875,2.8735262489454896,3.28683710069329,2.3045029663696255
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0018.wav,1.2568359375,3.1622399250780115,2.5436987904043056,2.247247695889962
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0047.wav,2.255859375,3.2269460969026214,2.318104074956914,2.1911686250290416
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0033.wav,1.4150390625,3.0081613798076683,2.1152517336750147,1.8910475064914332
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0060.wav,1.65234375,3.3672518990939,2.388779935740683,2.243437362909137
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0101.wav,1.701171875,2.7543324704220873,2.57999054127843,1.9441919464081723
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0236.wav,1.6787109375,3.018880590713536,2.7857664524992556,2.245382577903616
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0202.wav,1.8701171875,3.2086925861611246,2.945169101244966,2.4658680360433802
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0203.wav,1.4658203125,3.4265476295903783,3.005060475091047,2.598934688130212
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0070.wav,2.25390625,3.2511991394760686,3.297143122423248,2.5983863937333185
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0187.wav,2.091796875,3.2575705344030426,2.7182814834640667,2.326396854201311
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0054.wav,1.22265625,2.9441636681971746,2.277455184097297,1.93923794203073
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0148.wav,2.365234375,3.146861224705776,2.7604200708707887,2.3132303736807835
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0106.wav,1.8916015625,3.4707149424776724,2.946769817198324,2.6749291290633406
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0080.wav,1.6064453125,3.323237153507037,3.097504799024226,2.658477356637028
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0195.wav,1.7265625,3.2821011221314675,2.5007795182024615,2.2111453087970725
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0108.wav,1.705078125,3.2626321957970563,2.7025218032301543,2.34640667556009
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0138.wav,1.587890625,2.5770427303091017,3.1481858674451,2.1169016184732263
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0058.wav,1.41796875,2.945909708380841,2.1925488447301067,1.9863755627309405
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0051.wav,1.44921875,2.894602262308982,3.363410490259603,2.3978306645676533
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0196.wav,1.37109375,3.3819601297570427,3.2781229569817305,2.758121542391323
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0103.wav,1.9658203125,3.2596074361215512,3.055048814941648,2.561755144498885
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0234.wav,1.234375,3.177473156053641,2.6196657319389343,2.2536519527498386
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0131.wav,1.6513671875,3.2010839243658196,2.3995889467120057,2.1394754380776626
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0116.wav,1.419921875,3.3158929288441215,2.993899360446117,2.5666912898469425
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0163.wav,1.5048828125,3.2280185578406795,2.861014035083272,2.4045792583320207
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0191.wav,1.599609375,3.173198245150678,2.2316350606864113,2.0810699742960606
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0087.wav,2.25390625,3.018993946459932,2.958419847771678,2.3459796113484948
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0028.wav,2.05078125,3.115251716988812,3.2716013332539444,2.51093359264918
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0045.wav,2.48828125,3.082574071993352,2.3887414967567504,2.0918413540996195
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0145.wav,0.884765625,2.9942127441244697,2.5398984380072007,2.077098126304018
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0095.wav,2.1015625,3.127829616661979,2.2444047986005256,2.049071849402774
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0126.wav,1.955078125,3.3816265121845905,2.8048276056224144,2.5218410997337997
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0084.wav,2.376953125,3.051720169037048,2.998747306973517,2.312160319392134
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0004.wav,1.646484375,3.314980669460994,2.672485959943151,2.395823934054285
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0034.wav,1.5244140625,3.4540252726611587,2.8734490577085348,2.5846885439962004
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0032.wav,1.8701171875,3.102866341088561,2.126911538386327,1.993884790777177
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0215.wav,1.58984375,3.419923579078355,3.5024182288187875,2.8853948127217492
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0105.wav,2.396484375,3.3646598235617557,2.954255540224895,2.585586811099403
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0159.wav,1.30078125,3.329164061852912,3.063925604133514,2.599528130419219
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0199.wav,1.701171875,3.160753140344383,2.3864963915853754,2.1554046522038286
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0149.wav,1.48046875,2.9171773146964366,2.2203575270328444,1.9540754215921718
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0136.wav,1.203125,3.237766693649389,3.181625606650957,2.5105210974368473
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0160.wav,1.5615234375,3.091046330526593,2.2794570590187155,2.035617655917815
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0069.wav,1.318359375,3.174338310987761,2.334629923330405,2.1478321182717988
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0050.wav,1.6328125,2.862062210733475,3.2970284892127335,2.4119227646305745
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0137.wav,1.099609375,3.2789470968077388,2.975791201948301,2.5289875137973534
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0052.wav,1.5283203125,3.28536894952942,2.8267348053845995,2.4516954299617884
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0040.wav,1.6103515625,2.9687684118936466,2.9386532853199947,2.251885348566253
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0186.wav,1.50390625,3.0130613626719693,2.670296481438083,2.1031315870879266
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0223.wav,2.0625,3.1792929700315025,3.178607620422381,2.4520209857279687
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0076.wav,1.9990234375,3.4554789317380803,3.2408668985439504,2.775608880356358
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0169.wav,1.8642578125,3.308959862895682,3.408422959191316,2.7654536529714355
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0174.wav,1.712890625,3.35867091858751,2.76424828369521,2.4773849958482654
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0059.wav,1.525390625,3.20715147443802,2.973435754551054,2.485664476381031
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0107.wav,1.4521484375,3.046124255352166,3.1070741575475815,2.385738952472839
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0110.wav,1.5390625,3.0103541348693987,2.816223267080751,2.21710294809466
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0065.wav,1.556640625,3.3098241651244744,2.784630573117084,2.3208582927291217
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0235.wav,1.9619140625,3.1343888191081537,2.4567773629897354,2.179413744491109
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0043.wav,1.59765625,3.247773533003105,3.0501668021070043,2.4294988358064185
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0200.wav,1.423828125,3.1898075096738103,2.5333258482452483,2.174541363210009
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0140.wav,1.89453125,3.226077715126178,3.001759782948117,2.4527681988513512
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0123.wav,1.4052734375,3.2365118642973947,2.452908533365357,2.2322290257447914
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0130.wav,1.3779296875,3.480872672811999,3.389390581379718,2.918140390061533
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0063.wav,1.5869140625,3.194002964557349,2.862392816085901,2.309335643513977
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0188.wav,1.0927734375,3.012566692984589,2.6035335294682573,2.109329898538908
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0155.wav,1.41015625,3.061293986376532,2.9725538505680134,2.300801633628449
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0201.wav,1.3349609375,3.235946341370311,2.670066538170537,2.278597913562979
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0092.wav,1.4453125,3.4073932362844372,3.1134943068271044,2.6879431311614006
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0135.wav,1.5458984375,3.2570158045108983,2.9457545728433803,2.5120296344077206
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0114.wav,1.7265625,2.6941053626005447,2.8277413566030667,2.035925235678457
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0118.wav,1.623046875,3.2883569341417442,2.6861723075449127,2.3955431207591302
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0133.wav,2.080078125,3.1302318984396598,2.515361365205108,2.1285544834132915
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0156.wav,1.919921875,2.9687180241669995,2.643450207509437,2.14444485853536
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0192.wav,1.09375,2.957744495170911,2.4664484854564326,1.9567047449752486
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0229.wav,1.609375,1.0498929102565304,1.197032911914843,1.0162563492167487
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0206.wav,1.408203125,2.905141401183299,3.2503652229648194,2.378255341391683
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0165.wav,1.4169921875,3.1858112905101357,2.3969941691519323,2.09166780676123
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0171.wav,1.97265625,2.970990952067118,3.17524690678591,2.3618617810496754
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0181.wav,1.75,3.03454402099219,2.9569271024351056,2.2728027873088794
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0177.wav,2.849609375,3.0460262430530394,3.0666670109075227,2.375911481636902
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0097.wav,1.150390625,2.186839861104712,2.6741102595531148,1.7980579046219591
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0161.wav,1.84765625,3.0410187596806537,2.5607069525853543,2.1788394104710886
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0193.wav,1.78125,2.9025359946152203,2.7468288515096613,2.1517706039352835
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0079.wav,1.5390625,2.826708809785696,2.0473605645323514,1.7714946361381576
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0230.wav,1.6591796875,2.851720739514073,2.6381483870112397,2.0801778191147133
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0226.wav,1.58984375,3.3866058158032017,2.900639688224679,2.5490928158832165
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0117.wav,1.8056640625,3.4074665233781274,3.0920625652087104,2.7029877604971984
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0085.wav,1.8173828125,3.0807998718456258,1.969504363663915,1.8830714638970563
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0154.wav,1.466796875,3.291547971540156,3.2363184084115955,2.668997622528652
/data/TORGO_DAC_44100/M02/Session1/wav_arrayMic/0016.wav,1.5595703125,2.9314612281389185,2.1717008807849156,1.8103849117154744
/data/TORGO_DAC_44100/M03/Session2/wav_arrayMic/0093.wav,1.9423828125,2.8691431673963814,2.9200963708088405,2.1731982563403114
/data/TORGO_DAC_44100/M03/Session2/wav_arrayMic/0231.wav,2.46484375,3.5020157346435523,3.3808164002769727,2.8537150409521717
/data/TORGO_DAC_44100/M03/Session2/wav_arrayMic/0014.wav,2.77734375,3.393073599141182,2.9009923603133467,2.5465397039874182
/data/TORGO_DAC_44100/M03/Session2/wav_arrayMic/0111.wav,2.71484375,3.5506790499466,3.4012149055569596,2.967706111180878
/data/TORGO_DAC_44100/M03/Session2/wav_arrayMic/0009.wav,2.25,2.717398547582143,3.26038758804207,2.1975905741389794
/data/TORGO_DAC_44100/M03/Session2/wav_arrayMic/0390.wav,2.28515625,2.954428192891605,3.237622262381173,2.371556175786808
/data/TORGO_DAC_44100/M03/Session2/wav_arrayMic/0067.wav,1.7060546875,2.66444047833898,2.836034535146636,2.0043308726756557
/data/TORGO_DAC_44100/M03/Session2/wav_arrayMic/0376.wav,1.9658203125,2.5367915175909674,2.945012471692775,2.0405515211668366
/data/TORGO_DAC_44100/M03/Session2/wav_arrayMic/0021.wav,2.34375,2.52394302833028,3.181999512988393,2.0149805744691904
/data/TORGO_DAC_44100/M03/Session2/wav_arrayMic/0289.wav,1.9873046875,1.9696699504621658,2.6537074794357154,1.6663499026640034
/data/TORGO_DAC_44100/M03/Session2/wav_arrayMic/0046.wav,2.51171875,3.057055658325253,2.797783053118452,2.246405015085688
/data/TORGO_DAC_44100/M03/Session2/wav_arrayMic/0367.wav,2.236328125,3.316484732804929,3.0750613835032508,2.630602230917116
/data/TORGO_DAC_44100/M03/Session2/wav_arrayMic/0113.wav,1.6025390625,3.302157906515895,3.044899892030596,2.5611601209981742
/data/TORGO_DAC_44100/M03/Session2/wav_arrayMic/0183.wav,1.9501953125,3.5591089803928853,3.1081502213253303,2.810525443723427
/data/TORGO_DAC_44100/M03/Session2/wav_arrayMic/0361.wav,2.30859375,3.3925649838559693,3.013750610388933,2.602128489910939
/data/TORGO_DAC_44100/M03/Session2/wav_arrayMic/0182.wav,2.7734375,3.4523290550394763,3.544798760252018,2.9552828864868004
/data/TORGO_DAC_44100/M03/Session2/wav_arrayMic/0017.wav,2.216796875,3.2644345400155172,3.2092337277604015,2.5972016871237376
/data/TORGO_DAC_44100/M03/Session2/wav_arrayMic/0360.wav,2.109375,3.1738011410994424,2.7862625674976718,2.310427914356053
/data/TORGO_DAC_44100/M03/Session2/wav_arrayMic/0112.wav,2.259765625,3.2455878596758643,3.260484624298016,2.6027204216319033
/data/TORGO_DAC_44100/M03/Session2/wav_arrayMic/0415.wav,2.60546875,3.396179130498827,3.0471388759089875,2.639448960992681
/data/TORGO_DAC_44100/M03/Session2/wav_arrayMic/0326.wav,2.482421875,3.0748187572857275,2.7778678999252495,2.262965268847845
/data/TORGO_DAC_44100/M03/Session2/wav_arrayMic/0327.wav,2.2109375,3.2707978371976427,3.2053656724651605,2.6055630723819148
/data/TORGO_DAC_44100/M03/Session2/wav_arrayMic/0255.wav,1.619140625,3.418943953282449,3.489942683988006,2.880600977491964
/data/TORGO_DAC_44100/M03/Session2/wav_arrayMic/0172.wav,2.08984375,3.1628299773810227,3.2417854539990714,2.5147017026812035
/data/TORGO_DAC_44100/M03/Session2/wav_arrayMic/0253.wav,2.10546875,3.0367875424292756,3.0418137141360675,2.378883172804201
/data/TORGO_DAC_44100/M03/Session2/wav_arrayMic/0315.wav,1.7216796875,2.2704411935550404,3.0081996458770273,1.8809230225102584
/data/TORGO_DAC_44100/M03/Session2/wav_arrayMic/0314.wav,1.96875,2.3805686609576178,3.3127574584018866,2.0654293175547918
/data/TORGO_DAC_44100/M03/Session2/wav_arrayMic/0359.wav,2.240234375,3.242969618406208,3.2236513632990484,2.52581109099173
/data/TORGO_DAC_44100/M03/Session2/wav_arrayMic/0219.wav,3.17578125,3.3547298418418308,2.725108041489763,2.4163649060262493
/data/TORGO_DAC_44100/M03/Session2/wav_arrayMic/0364.wav,2.1640625,3.064598310758651,2.56568336513366,2.112667359957221
/data/TORGO_DAC_44100/M03/Session2/wav_arrayMic/0357.wav,2.533203125,3.251099089350655,3.25123221808612,2.6140487661969845
/data/TORGO_DAC_44100/M03/Session2/wav_arrayMic/0245.wav,2.505859375,3.5420238835170137,3.059446765375952,2.7874531162715384
/data/TORGO_DAC_44100/M03/Session2/wav_arrayMic/0324.wav,2.119140625,2.7546650722086743,3.219795479339946,2.302912138252821
/data/TORGO_DAC_44100/M03/Session2/wav_arrayMic/0204.wav,2.25,3.1414686001591217,3.280658860463914,2.5316367357738216
/data/TORGO_DAC_44100/M03/Session2/wav_arrayMic/0086.wav,2.08984375,3.020593119898831,2.900562086023013,2.265077099995648
/data/TORGO_DAC_44100/M03/Session2/wav_arrayMic/0173.wav,1.8623046875,2.9719088827992373,3.2483286648002,2.4052734279658314
/data/TORGO_DAC_44100/M03/Session2/wav_arrayMic/0083.wav,2.302734375,3.0853683151603355,2.8267639768372965,2.264815037428434
/data/TORGO_DAC_44100/M03/Session2/wav_arrayMic/0100.wav,2.095703125,3.3984575808874253,2.9303467823695133,2.6132825699111595
/data/TORGO_DAC_44100/M03/Session2/wav_arrayMic/0378.wav,2.63671875,3.3644729553759403,3.306162984551881,2.7662188484516905
/data/TORGO_DAC_44100/M03/Session2/wav_arrayMic/0146.wav,1.279296875,2.9724403610779655,2.7068166429094753,2.175035430066036
/data/TORGO_DAC_44100/M03/Session2/wav_arrayMic/0412.wav,2.076171875,2.9216531123763327,3.0216119695845363,2.2231938378771945
/data/TORGO_DAC_44100/M03/Session2/wav_arrayMic/0358.wav,2.01953125,3.1505668083966554,2.6939992037195175,2.3113855270083965
/data/TORGO_DAC_44100/M03/Session2/wav_arrayMic/0370.wav,1.9267578125,2.561985433867097,3.2404104334926234,2.1099528002656287
/data/TORGO_DAC_44100/M03/Session2/wav_arrayMic/0015.wav,1.83984375,1.6109957615415702,2.5167769988008377,1.420332856366401
/data/TORGO_DAC_44100/M03/Session2/wav_arrayMic/0218.wav,2.2578125,3.5008937871388457,3.564892815687615,3.0372621545311556
/data/TORGO_DAC_44100/M03/Session2/wav_arrayMic/0057.wav,2.482421875,3.384183739850582,2.7620486144360052,2.4999936899413484
/data/TORGO_DAC_44100/M03/Session2/wav_arrayMic/0214.wav,2.427734375,3.1688935207077984,3.0149808514995584,2.3906454387844844
/data/TORGO_DAC_44100/M03/Session2/wav_arrayMic/0272.wav,1.609375,1.1905180210203101,1.3863274041563851,1.163018815827643
/data/TORGO_DAC_44100/M03/Session2/wav_arrayMic/0164.wav,2.115234375,3.579011272143909,3.2495838992896284,2.919315302787773
/data/TORGO_DAC_44100/M03/Session2/wav_arrayMic/0419.wav,1.298828125,3.27258384266808,2.8162023026389615,2.3445669559397553
/data/TORGO_DAC_44100/M03/Session2/wav_arrayMic/0005.wav,2.26171875,3.1718165567063594,2.9157663180406654,2.3884918734655947
/data/TORGO_DAC_44100/M03/Session2/wav_arrayMic/0396.wav,1.9736328125,3.1825496989760986,2.5461425809864835,2.1695048859716386
/data/TORGO_DAC_44100/M03/Session2/wav_arrayMic/0071.wav,1.662109375,3.1676760037243348,3.7006979303287775,2.760786233529802
/data/TORGO_DAC_44100/M03/Session2/wav_arrayMic/0276.wav,2.169921875,3.103070318495633,2.770114829968943,2.23274683882484
/data/TORGO_DAC_44100/M03/Session2/wav_arrayMic/0288.wav,1.541015625,2.6167269054625124,3.219449186845126,2.248688564655569
/data/TORGO_DAC_44100/M03/Session2/wav_arrayMic/0407.wav,2.126953125,2.5467757429639946,3.23821795782802,2.0909191677936008
/data/TORGO_DAC_44100/M03/Session2/wav_arrayMic/0037.wav,2.5078125,3.232899591985473,2.9572055913239574,2.4111885164156495
